SMILES,5-HT4,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT6,5-HT7
O=C(NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12)c1ccco1,2.459037717433622,3.5086002397881715,0.7641779177100554,13.229364933937722,28.433643053809696,24.683897559876794,3.3481167888233254
CCNc1cc2n(nc(-c3ccc(cc3)C3(CC3)N3CCN(C)CC3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.4590459859539306,29.48590797437215,5.620793655434126,9.49926973697544,13.320540629663745,6.186478767704985,11.309646606250201
CNCc1cc(OCc2cc(Cl)ccc2F)n(CCC(C)(C)CO)n1,2.459727812670801,17.86546314554158,2.4061824395310745,7.901904579673966,11.036934567107936,8.238028323933149,7.253566478532764
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)c(Br)c1)N2C,2.460400204624922,11.590153266244062,2.683226245887572,3.30755980974842,7.26184491616775,8.796067467198512,4.347917408243925
Cc1c-2c(CSCc3cc(CSc4cc(OCCCn5c(C(O)=O)c(Cl)c6c-2c(Cl)ccc56)c2ccccc2c4)n(C)n3)nn1C,2.4609831042532977,95.53877478484398,4.788126203628496,18.87573798282806,14.25960746895597,7.66074639105196,26.301760419982745
Clc1cc(Cl)cc(CNc2c(cnc3cc(\C=C\c4ccncc4)ccc23)C#N)c1,2.4609837797674934,12.118942968756226,13.111472323428837,60.853414175355724,144.985158396508,85.40473656767314,18.104474200380206
COc1cc2c(N[C@H](C)c3ccc(s3)-c3ccccc3CN(C)C)nnc(C(C)C)c2cc1OC,2.4643432077546263,22.772204041814938,3.3900065788315152,8.517148426732902,23.19180286666854,15.4002882133558,12.618156171453743
CCC(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12,2.4651105752097386,3.981693208084126,0.8629699253113451,13.090208922140185,30.152760810003947,20.691056480495536,3.0121117295535536
Fc1cc(ccc1C[C@H](NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2)C#N)-c1ccc2COC3(CCNCC3)c2c1,2.465281772857992,28.578115521868,5.732621827245941,13.881560573166938,26.34221380263906,17.12284088231694,13.16747988567884
CCc1cccc(OC[C@@H](O)CN2CCC3(CC2)OCc2c3ccc3ccccc23)c1,2.4679522686883795,3.3042095757220995,3.1100027816828315,21.74726310480756,42.36164286553928,45.03567791763831,2.3711114005136658
CC(C)C(=O)NCc1ccc2Sc3ccccc3C[C@H](N3CCN(C)CC3)c2c1,2.468167699897431,21.42588141258845,3.328209056153181,7.941792873248975,10.317358480905018,5.58757745075153,4.345605102072868
CC(C)C(=O)NCc1ccc2Sc3ccccc3CC(N3CCN(C)CC3)c2c1,2.468167699897431,21.42588141258845,3.328209056153181,7.941792873248975,10.317358480905018,5.58757745075153,4.345605102072868
CC(C)C(=O)NCc1ccc2Sc3ccccc3C[C@@H](N3CCN(C)CC3)c2c1,2.468167699897431,21.42588141258845,3.328209056153181,7.941792873248975,10.317358480905018,5.58757745075153,4.345605102072868
Fc1cc(CCN2CCN(CC2)c2cccc3sccc23)cc2NC(=O)COc12,2.472470604349568,1.2041264815196484,1.2696350537199514,7.939869310054552,19.730625908754963,10.509989278341239,1.855893744704676
CC(C)CN(Cc1cccc(c1Cl)C(F)(F)F)C1CCNCC1,2.474087718466776,63.64911324109115,3.5011746217096227,17.536507092185687,24.365502610255408,16.622421992059294,14.865424474027389
COc1cc2nc(C)nc(NC(C)c3ccc(s3)-c3ccccc3OCCN3CCCC3)c2cc1OC,2.474419316721506,4.373449731658306,2.463520798331515,18.647508891598907,66.18704706694083,35.569702014755464,5.65257870774252
Fc1cc(CCCN2CCN(CC2)c2cccc3sccc23)cc2CCC(=O)Nc12,2.4758878478863724,2.3250010846843523,1.7233310020144414,6.769796982845556,21.470342151752988,9.412217194341777,2.343334593536048
COc1ccc(CNCCc2ccc3OCOc3c2)cc1Br,2.4759568287851734,595.772812654845,31.806842709368258,191.41332610801481,503.38635111368455,142.7111177113798,92.66723762882168
NC(=Nc1ccc2N(CCN3CCCCC3)CCCCc2c1)c1cccs1,2.478197883867876,36.29619202986963,8.990790475518402,67.01315625679715,302.85802118638003,98.32767750079836,7.714413879537761
CCOC(=O)NC1CCc2ccc(OCCNS(=O)(=O)c3ccc(C)s3)cc2C1Cc1cccc(Cl)c1,2.4782546845070343,46.50132514977015,16.716642746736262,9.741696303019594,24.659653285893402,15.685843729374643,32.886270349156696
Fc1ccc2[nH]cc(C[C@H](NC(=O)OCc3cnc4ccccc4c3)C(=O)NC[C@@H]3CC(Br)=NO3)c2c1,2.481731863993828,8.323408294982375,8.685325305514521,7.604870676380765,8.99742904880833,10.734789868696161,26.568283323438916
Fc1ccc2[nH]cc(CC(NC(=O)OCc3cnc4ccccc4c3)C(=O)NCC3CC(Br)=NO3)c2c1,2.481731863993828,8.323408294982375,8.685325305514521,7.604870676380765,8.99742904880833,10.734789868696161,26.568283323438916
Fc1ccc2[nH]cc(C[C@H](NC(=O)OCc3cnc4ccccc4c3)C(=O)NCC3CC(Br)=NO3)c2c1,2.481731863993828,8.323408294982375,8.685325305514521,7.604870676380765,8.99742904880833,10.734789868696161,26.568283323438916
COc1ccnc(OCCNCC2(F)CCN(CC2)C(=O)c2ccc(F)c(Cl)c2)c1,2.4819815398049916,0.1645901955353112,3.344074610563359,3.8369191362819977,23.16564738246247,31.008811347798922,0.7137968607240647
CC(C)(O)CN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,2.482832431471202,217.44535261888322,4.83727890158689,39.811265625911,55.92099953659383,23.575366770970295,39.89646217408811
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C,2.483527670538034,104.03574669502217,5.989458490490538,12.551045389818123,22.704870891159896,32.97553227328217,13.58191210348023
CC(C)OC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2C,2.483527670538034,104.03574669502217,5.989458490490538,12.551045389818123,22.704870891159896,32.97553227328217,13.58191210348023
Cn1cc2c(Cl)c(ccc2n1)-c1c[nH]c2nc(N3CCC(F)(CN)CC3)n(C)c(=O)c12,2.4840369544048992,0.8709256111656162,1.85923857278807,4.108547853741019,4.9308002185508055,14.104224517561589,2.087508576635295
CC(C)(C)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1,2.487079661897774,176.5200270663394,4.760089364428997,44.141203952953454,71.2012215971328,30.361754561716236,36.316641710190424
C[C@@H](CN1CCC2(CC1)OC(=O)NN=C2c1ccc(F)cc1Br)NC(=O)c1cc2cc(F)ccc2[nH]1,2.489741649724609,22.250474273807928,9.494398965612739,7.5536414102453655,9.721048245267713,17.223746106635243,14.682488335750525
Cn1nc(Br)c2c1CCN(CCN1CCN(CC1)c1nsc3ccccc13)C2=O,2.4903077467670642,2.1128229518238664,0.969695205186557,4.448696293337095,5.095429511193112,3.468199658746323,1.996136793311866
COCCNCCOc2ccc(NC(=O)C1(F)CC1)cc2c3c(C)noc3C,2.4932443563583453,6.641739494101647,1.967012092076624,5.8094250807134795,13.404133681093825,6.841723215247076,3.5115186040979265
CCN(CC)C(=O)[C@]1(C[C@H]1CN)c1ccc2sccc2c1,2.4982721777501466,87.56234152072821,7.825179490638856,20.34222089471447,45.1294904654136,8.660350414449423,9.511881211360558
CN1CCN(CC1)C1Cc2ccccc2Sc2ccc(cc12)-c1cnn(C)c1,2.5001525245788505,10.587897252019847,2.602491378098043,6.593020193044089,8.675739642814175,6.928029516313601,4.990370762425263
CNCc1cc(OCc2ccccc2)n(CC2CCCCC2)n1,2.500634844316514,9.959155878111176,1.9943300278381688,7.873013436661828,12.88678949449475,8.92135232977966,6.5739598286109615
CN(C)CCCNc1nc(\C=C\c2ccc(F)cc2)nc2ccc(Cl)cc12,2.5007745302292834,42.08815925907535,5.979894512303835,23.196189391471805,65.1776169187944,29.27020583336471,11.183203355619952
CC(C)CN(Cc1ccc(Cl)cc1Cl)C1CCNCC1,2.5015343591604857,84.88132419688922,4.673363623978951,24.779501190600328,29.987435065804405,20.66014914793263,18.327666795251222
COc1cc2nc(C)nc(NC(C)c3ccc(s3)-c3ccccc3CNC3CC3)c2cc1OC,2.5021694147185647,4.4550592142095145,3.3997146240762164,8.554692932812639,29.71182705480769,26.74544259851115,5.826347137181969
FC(F)c1ncsc1C(CNC(=O)c1c(F)cccc1Cl)N1CCC(CC1)Oc1nc(ns1)C1CC1,2.5022032407984343,30.875017677816576,3.9070634088883343,16.75402145241564,16.844687570375843,11.66161320802612,16.44564769788454
CC(C)(O)CCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,2.5057711093368913,164.49670304687697,4.956143568780997,41.30092357778839,64.30377655651178,32.90096948662989,28.764712635863432
CNCc1cc(OCc2cc(Cl)ccc2F)n(CCC2(O)CCCC2)n1,2.506528672325675,11.908434138744104,2.3128461216853524,6.771206603418274,8.060053357682518,5.162598994339541,5.569433787366395
CSc1ccc(CN(CCN)C(=O)Nc2ccc3cnccc3c2)cc1,2.507501027324573,6.235856689232283,14.621718284534573,23.100042080661474,71.3683230504631,64.42872363687516,12.355251552925568
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)c2cc(Br)cs2)nc1,2.5081171160917695,0.4215750688898091,1.6543590156514392,5.264646397517646,11.965436410674558,24.265960541762013,0.7693532681869292
CN(C)Cc1ccccc1Sc1ccc(F)cc1N,2.509971630215565,33.430049535144484,1.4754107120422484,13.795126431611369,50.921989732215216,23.40015996546429,4.820609497565514
CC(C)N(C(C)C)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.51283727546203,1.921952043821735,1.246334735034245,5.749769161403916,9.370936227200882,8.17738312217291,1.770300326701141
NC(=Nc1ccc2N(CCCCc2c1)C1CCNC1)c1cccs1,2.5137598096499354,36.48153567905004,4.567253883580297,10.354985000556542,45.738460106284585,21.54790329738251,9.463858936315615
C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)CC1)c1c(F)cc(NCCNCCCF)cc1F,2.5137653296620472,1.7587957842051674,2.2532167034300743,12.557772086660114,47.97762408127292,43.442866361719965,2.0464568049048313
CCNc1cc2n(nc(-c3ccc(CN4CCN(C)CC4)c(F)c3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.513994075822099,13.906582758901855,5.445794826391812,9.541777344901258,15.170066245851647,5.876594977380946,9.6800839386543
CNCc1ccccc1-c1csc(c1)C(C)Nc1ncnc2cc3OCCOc3cc12,2.5140154679299735,9.389586665951194,9.801529414169778,13.368081016444634,64.16682949868009,10.668710601670615,6.015705448207637
CC(=O)n1cc(CCCCN2CCN(CC2)c2cccc3sccc23)c2cc(ccc12)C#N,2.514184195934658,6.10770094414901,2.632540787680856,9.170792638759236,20.28976253362515,8.583342729643661,3.814630605663595
CCN(CC)c1ncc(Cn2cc(C(=O)NCc3ccc4c(N)nccc4c3)c(n2)C2CC2)cc1F,2.5163767912935477,17.233989431954303,6.470336309129036,7.685783135095209,4.599340754959956,6.754996521227469,16.720089098082266
N#Cc1ccc2[nH]cc(CCCN3CCN(CC3)c3cccc4sccc34)c2c1,2.5167047315488675,3.6607078909611106,1.9745610483898235,10.321363715900487,20.06912789263396,7.207672742311437,3.3616758652975536
CNCc1ccccc1-c1ccc(s1)[C@@H](C)Nc1nnc(C)c2ccc(C)cc12,2.5183936354447582,16.065062891866894,2.912125338822055,11.019271449121492,21.92950403036122,9.80812988385306,6.828913304296175
Cc1nc2sccn2c(=O)c1CCN1CCN(CC1)C1CC(c2cc(Cl)ccc12)c1ccc(F)cc1,2.518751740157828,19.902680510104027,2.7938839179424813,10.319952925386367,23.26395146508593,20.769507801094694,8.110569659762415
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)c1cccc2sccc12,2.518985607251533,3.281346306000596,4.041602100018349,17.098704401164007,67.67035274911322,38.086251206992436,4.373575782423124
CN(CCc1ccc2OCOc2c1)C[C@@H]1CCCc2c1ccc1ccoc21,2.5190120547861268,200.04103326452218,43.94376345636023,224.84101833049402,819.9522407759681,247.00116589392908,50.986033187526914
CCn1c2ccccc2c(SCC(=O)N2CCN(Cc3ccc4OCOc4c3)CC2)cc1=O,2.520669295783694,141.35222484165243,13.245508740633047,123.16815825263434,294.94488410087337,105.43469620711869,25.806874834544654
CNCc1cc(OCc2cc(Cl)ccc2F)n(CC2(CC2)C(F)(F)F)n1,2.52127166437949,30.476981638351266,2.52331217138154,7.3485820314712145,8.569476879147878,4.127478382114607,6.239042078318446
Cc1noc(C)c1-c1cnc2c(cn(CC3(F)CCC(F)(F)CC3)c2c1)-c1ccc(cc1)C#N,2.5232898343957615,4.226801456949488,1.94462414836995,4.079106147042987,12.214157553251226,7.489702571286308,3.742249623560486
Cn1nc2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c2c1C(F)(F)F,2.526180392814794,1.7808420494979251,0.912491780147272,5.23531288620478,6.277458519233894,4.040583265248161,2.0065756811278703
NCCc1ccc(cc1F)-c1c(O)ccc2[nH]c(=O)c3sccc3c12,2.5270072462691697,6.810571034406853,5.566973041582482,11.644497279405895,15.60028882282565,9.563712751462068,3.6609535791623387
CNCc1ccccc1-c1csc(c1)C(C)Nc1nc(C)nc2cc3OCCOc3cc12,2.5280897252407297,16.557153563044096,11.246697987474194,21.372429458310542,89.1296295368443,12.931347758316024,7.769187704231466
COC1Cc2sccc2C2(CCN(CCCCc3ccccc3)CC2)O1,2.529315857191847,8.467357670864756,3.574665522996054,14.31775241871821,18.013345242238795,20.685190410969835,3.2013001152962772
CO[C@H]1Cc2sccc2C2(CCN(CCCCc3ccccc3)CC2)O1,2.529315857191847,8.467357670864756,3.574665522996054,14.31775241871821,18.013345242238795,20.685190410969835,3.2013001152962772
CCOc1nc(cs1)-c1ccc(C[C@H](NC(=O)[C@H]2N[C@@H]3CC[C@H]2C3)C#N)c(F)c1,2.533903762066118,118.1928122758784,7.103130400795362,25.262034488050496,50.88885973552855,49.105704878933565,58.14388880112686
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccc[nH]1,2.5347614957706033,1.7721368143342715,1.1147155040048025,8.474823970309304,25.07202846538039,17.077339253279288,1.7727853481724591
O=C(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccc[nH]1,2.5347614957706033,1.7721368143342715,1.1147155040048025,8.474823970309304,25.07202846538039,17.077339253279288,1.7727853481724591
CC(C)OCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,2.5362600956582533,85.46753921479325,3.305250942431333,38.06043789359859,49.24668155306137,23.1025468007511,11.738774366972528
Cc1nc(cn1C)S(=O)(=O)NCCOc1ccc2CCC(N)C(Cc3cccc(Cl)c3)c2c1,2.5369032705610524,10.220763457945848,4.317558495549327,4.845245510224253,8.320269724934153,5.239288525188754,5.556396591838334
O=C(NCCN1CCN(CC1)c1nsc2ccccc12)c1nsc2ccccc12,2.5372911690538795,4.694165314920211,0.9565298918162948,8.829264362443018,8.750277915619193,8.176506650475194,3.0868651588739757
C[C@]1(CC2(CCC2)OC(N)=N1)c1cc(\C=C\c2ccc(F)cc2)ccc1F,2.5377461722549697,6.462754401704365,2.0190165060921057,59.76382088060753,263.76429805504256,198.51164918630528,3.732326104233834
CN(C)Cc1ccccc1Sc1ccc(cc1N)C(F)(F)F,2.539422534480478,38.283530792471915,3.1081890630187297,11.273538348042115,45.907330870190634,28.91556561575551,3.909862427877991
CN(C)CCNc1nc(\C=C\c2ccc(Cl)cc2)nc2ccc(cc12)-c1cccs1,2.540135885855599,50.56693154589174,9.961185845371103,29.34039773161395,62.13731522449614,28.149960629637896,20.242889606474503
CNCc1ccccc1-c1ccc(s1)[C@@H](C)Nc1nncc2ccc(cc12)N1CCOCC1,2.541491509098742,22.723812361405983,4.567998620343337,14.941891373649367,39.73555358635614,19.16948371844995,10.776432045266615
CNCc1ccccc1-c1ccc(s1)C(C)Nc1nncc2ccc(cc12)N1CCOCC1,2.541491509098742,22.723812361405983,4.567998620343337,14.941891373649367,39.73555358635614,19.16948371844995,10.776432045266615
Fc1ccc2[nH]cc(C3=CCN(CCNS(=O)(=O)c4ccc5ccccc5c4)CC3)c2c1,2.541650569798405,9.430219807939055,7.7213921640298775,18.776371299422177,28.54930974722143,22.120435722251006,10.720855668259281
CNC(=O)C(=O)N[C@@H](C)C[C@]1(F)CC[C@@]2(CC1)OC(=O)NN=C2c1cc(ccc1Br)C#N,2.542769333699101,1.1269906027575094,7.856904112088794,5.809661090211238,48.86567974550363,58.455668252736245,3.745577202755903
CSc1ccc(cc1)-c1cc(on1)N(CCCN1CCCCCC1)Cc1ccc2OCOc2c1,2.5445481923099122,93.75831161184513,25.008162315902837,64.4019894494555,246.5577505891174,86.81303184988846,81.28978367475914
COc1cc(F)ccc1CNCC(C)C(=O)N(CC(C)C)Cc1cc(Cl)c2OCCCOc2c1,2.546274652250642,18.74128532845388,7.146470160383759,17.82181315466026,55.640101272656494,32.48678317574129,13.561854876775142
NC(=Nc1ccc2SCCN(CCNCCO)c2c1)c1cccs1,2.548501704090927,37.54256365314011,4.0324313125194395,17.57241948262084,57.72576608537632,16.41907628119554,22.61815933604944
Fc1cc(ccc1C[C@H](NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2)C#N)-c1ccc2COC3(CCN(CC3)C3COC3)c2c1,2.5486274489764345,32.247118985320306,8.302306290968229,21.794759656387956,48.229236800385515,27.646696061725773,20.588959323520978
CC(C)N1CCN(CC1)C(CN(C)C(=O)Cc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1cccc2OCOc12,2.5532495069350096,21.176104722022657,12.392786673633466,20.89719661672256,93.2431143667892,29.624568339422673,21.052691835253466
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(N)c(I)c1)N2C,2.55426750509731,81.95128001687738,2.6285905636663456,17.749774251481746,32.06355003915849,40.38207721771801,21.808649308323343
CCCC(C)N1CCC(CC1)N(Cc1ccc2OCOc2c1)C(=O)Nc1ccc(Cl)c(Cl)c1,2.555056561885338,48.80797037780966,6.668597603964604,19.91044505738402,113.85444556264862,48.38963486856378,31.1110164032026
Cc1cc(Nc2ncc3CCc4nn(C)c(Cc5cccc(Cl)c5)c4-c3n2)nn1C,2.555205950880604,20.914130592414192,1.8849338855347082,8.761139856556943,11.90229702598588,5.22688354447043,6.09826284303032
CNCc1cc(OCc2ccccc2)n(CC2(C)CCCCC2)n1,2.5555817413936146,14.610933952331438,2.187469359514489,8.52908458577198,13.731974321578194,8.813110506426746,8.449903503758497
Cc1nc2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc2c(=O)[nH]1,2.5558833957842038,1.5044516062917563,1.2611730538321948,17.741712712126493,33.47257153169191,24.21732590687438,2.272618895361001
CCNc1cc2n(nc(-c3ccc(CN4CCN(CCO)CC4)cc3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.5564778643616926,15.241061913689425,8.116582807217114,25.37298830123996,30.62959991293401,12.099797335477936,12.308011892794083
C[C@@H]1CN(CC(=O)N2CC(C)(C)c3ncc(Cc4ccc(F)cc4F)cc23)[C@@H](CN2CCOC2=O)CN1,2.557445552757232,7.51416484310087,5.990967912739605,11.578369082479158,25.970208777039485,19.167310708874748,4.3085526581546345
OCCOc1cc(CC2CCN(CCc3ccc4occc(=O)c4c3)CC2)ccc1Br,2.557982808586644,4.404464588757815,3.5437136621745458,20.269327829833365,66.23315445142839,48.71901323990527,4.185757054115204
Cc1c-2c(CSCc3cc(CSc4cc(OCCCn5c(C(O)=O)c(F)c6c-2c(Cl)ccc56)c2ccc(F)cc2c4)n(C)n3)nn1C,2.559686415006004,115.26291939364798,4.558552356819361,22.332710971487433,15.917560935802396,6.465127506707319,33.04854041418881
CCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1,2.565397419485717,70.76683833566757,4.075484497339782,44.71323001215092,55.75135123953254,36.088919652533214,12.403830075972929
CC(C)C(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12,2.5662615874085852,4.074231770734343,0.9087360549426581,10.691174926955144,18.5254285707072,14.882849840937004,3.051537677625134
CCCS(=O)(=O)N1CCC(CC1)N1CCC(CC1)C1(CCCO1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1,2.5663093117616045,141.3275503823514,6.518786007701088,27.027809913094963,34.995210697168574,8.813492733556023,23.373641181448832
Fc1cccc(\C=C\c2ccc(cc2)C2=NNC(=O)CO2)c1,2.567248129812965,3.3741467679478085,3.278742979034752,125.8837365714187,418.0369093372318,321.1253037880655,3.373247578683614
CCCCN1CCC(CC1)N(Cc1ccc2OCOc2c1)C(=O)Nc1ccc(F)c(c1)C(F)(F)F,2.567306971496109,16.808163082011507,3.659439517922128,11.626796892213918,108.24304133813877,51.89722752495884,9.771206984792556
CNCc1cc(OCc2ccccc2)n(CCC2CCCC2)n1,2.5680089475451813,6.7764415856626075,1.9059873554256754,7.006569211983458,11.020932120642057,8.545033307736949,4.92563138552136
CNCCc1ccc(cc1F)-c1c(O)cc(C)c2[nH]c(=O)c3sccc3c12,2.568522512404916,144.940990557096,27.373697560364974,41.07177861844069,46.57013636424365,13.82174929151121,14.421875270619326
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)c2coc3ccccc23)nc1,2.5686406080710418,0.4539364511698613,1.1511722150952355,9.024267714028046,11.410692755824915,26.579523775430317,1.417394174972228
Cc1ccc2cc(sc2c1)C1CCN(C[C@H](O)COc2cccc3[nH]ccc23)CC1,2.5695681121759453,5.9529131969363664,4.806809715066393,18.15299160886481,60.76358163556379,29.071741949015188,8.177580649893141
CO[C@]1(CCN(C1)C(=O)C1CC1)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.5704125183919757,3.84893167631137,3.232477357510464,7.191436270646167,22.104005388637933,17.713115297492166,2.6981694772672684
CO[C@@]1(CCN(C1)C(=O)C1CC1)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.5704125183919757,3.84893167631137,3.232477357510464,7.191436270646167,22.104005388637933,17.713115297492166,2.6981694772672684
CSc1ccc(cc1)-c1ccn(-c2ccc3c4CNCCc4n(C)c3c2)c(=O)c1,2.5704507948367223,53.3471497027717,11.044135061573177,4.336644323672971,14.246626354248814,6.717017987351612,34.37538817689912
CNCc1ccccc1-c1ccc(s1)[C@@H](C)Nc1nncc2ccc(cc12)N1CCNC(=O)C1,2.5713313103978206,8.728256600040671,3.136607664554853,8.347839985462382,16.464093857081192,13.630692110929147,6.937644377691308
CC1CCN(C(C)=O)c2c(CCN3CCN(CC3)c3nsc4ccccc34)ccc(C)c12,2.5715522363932624,1.8062172472403584,1.0082316916553653,4.899382874778956,9.356906256176732,7.44642815651791,1.771397894279674
CC(C)CN(Cc1ccccc1C)C1CCNCC1,2.5718035363168132,38.61381919818687,2.8208279621485763,17.934382501027027,43.395479966757186,29.199308219604944,11.06450124135388
CN(C)CCNc1nc(\C=C\c2ccc(cc2)C(F)(F)F)nc2ccc(C)cc12,2.572537811596178,55.29786009411019,14.412005766622402,47.1304619773823,131.2004785389391,55.00979303890582,16.04469862484118
Clc1ccc(cc1)C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc12,2.5733846064426467,140.81671944050564,11.76583630263385,94.55381146646185,234.4255223324506,93.09315035636767,20.742781561916683
CN(C)CCCNc1nc(\C=C\c2ccc(F)cc2)nc2cc3ccccc3cc12,2.5760376753535996,46.558671411293425,6.305030717357301,28.250496313236884,86.62308239774976,37.21235666154943,16.03477044816423
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccsc1)N2,2.5770152433801226,211.7661042592235,27.58351630916841,124.97570624943691,177.90761988397034,185.0590723913396,108.49624200383803
CNCc1cc(OCc2ccccc2Cl)n(CC2CCCC2)n1,2.577737562940588,12.05699565129789,2.1088123645502863,7.621006071913145,11.329811986303477,7.415119274361741,5.3695045601335325
COc1c(Br)scc1C(=O)N1CCC(F)(CNCc2ccc(C)cn2)CC1,2.580938259220743,0.42047882518990976,1.710017585019787,4.1783890334454,6.841790822911898,17.753696747264396,0.9338500601471215
CNCc1cc(OCc2ccc(F)cc2Cl)n(CC2CCCCC2)n1,2.581341924780955,20.47122142942331,2.0870134207642543,8.710958011335885,13.368194768276402,7.730256513143162,8.111475800834137
COc1ccc2sc(cc2c1)C1CCN(C[C@H](O)COc2cccc3[nH]ccc23)CC1,2.581908296563824,4.335132825529836,3.577109075780564,20.599083565721617,58.67949675103627,29.624112971422385,7.429584510910711
CC(C)CN(Cc1ccccc1F)C1CCNCC1,2.5839425545219625,25.123117428062454,2.1300336075877455,17.054568263434646,41.53667107147472,26.965259883588164,9.204873159688901
CN(C)CCNc1nc(\C=C\c2ccc(I)cc2)nc2ccc(C)cc12,2.5844529212185896,50.40592947624663,10.4616089925659,34.37719987601471,74.70702949563007,21.036211533758507,10.587345075693959
Oc1ccc(cc1)C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc12,2.5867833034540806,118.77633473010553,7.844614427641398,84.7272944062839,173.49326015367026,82.76144848250443,19.62591847094615
NC(=N)SCc1cc(F)ccc1Sc1cc(F)c(F)cc1CSC(N)=N,2.5876608903205667,30.730504476034312,1.8222453688113756,7.774936014549467,11.206849447527079,4.3563651413076965,5.2667284617392776
Fc1ccc(cc1)-n1cc(CCCCN2CCC3(CC2)OCc2ccc(F)cc32)c2ccccc12,2.587676694228534,14.215099242241708,5.629707583626041,7.011506920598866,14.107705391364608,7.990367072225761,7.831524898872565
O=c1[nH]c2ccccc2n1CCCCCCN1CCN(CC1)c1nsc2ccccc12,2.5884002258974474,2.47201373380485,1.5574054576528231,5.683904575021557,5.5197089669986035,3.829811401386814,2.146496363912701
CNCc1cc(OCc2cccc(Cl)c2)n(CC2OC3CCC2C3)n1,2.589446276679438,23.503149101953145,2.5876786475272318,8.913875550511255,8.361300166699635,8.819322541325874,9.76746483931634
CCNc1cc2n(nc(-c3ccc(CN4CCN(C)CC4)cc3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.5894855473456593,24.160729684422943,7.081057697348389,13.955854608813944,21.207626742952385,7.222489580458123,14.01984775603391
NCc1cccc(c1)-c1cc(CCN2CCC[C@H]2C(=O)NCc2cccc(Cl)c2F)cc2ccoc12,2.589654009268031,16.594444391018207,3.0568345313827865,19.76429244504189,68.5593361397193,19.9211378759706,4.198559772478307
C[C@@H]1CN(CC(=O)N2CC(C)(C)c3ncc(Cc4ccc(F)cc4F)cc23)[C@@H](CN2CCCC2=O)CN1,2.590193587659434,15.982005723205114,7.971346661237017,25.90537014261144,100.16411456785185,53.55550409340026,5.942812957631924
CCNc1cc2n(nc(-c3ccc(CN4CC(C4)N(C)C)cc3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.5906543443418557,15.808101610220715,6.826518157869989,15.247426363874945,21.67978251362583,8.654941652623004,21.518308866585734
COC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.590981296645279,1.6437125483363373,0.9970002204176726,7.90184818613264,17.68813219559928,15.49621810772392,1.6442173855856967
COC(=O)N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.590981296645279,1.6437125483363373,0.9970002204176726,7.90184818613264,17.68813219559928,15.49621810772392,1.6442173855856967
Cc1n[nH]c2ccc(cc12)-c1cncc(OC[C@@H](N)Cc2ccc(Br)cc2F)c1,2.5944482114512644,11.083006501622908,3.514550335415052,15.908728856787057,12.928582978144657,14.135788971226727,7.8580687828911255
