SMILES,5-HT6,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT7
CC(C)(O)c1ccccc1S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,2.389032611257412,609.7599174100715,126.07586377271373,95.20204521420428,27.67142360279554,102.24652610426934,184.63469547217957
CN(C)CCc1cccc2n(ccc12)S(=O)(=O)c1ccccc1,2.389463487349245,622.7823830505764,272.1823698384457,198.81473223908316,21.69310465977704,352.85223963091624,411.9272099663757
CC(O)COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,2.38958056528239,149.74664580404882,29.877158666938957,37.5026837317016,4.149729797148736,35.12074322062364,58.585507763467206
CC(C)c1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3C)c2c1,2.390545282759259,183.15883531158633,152.57834468349827,102.6744653426758,9.31541144419539,145.27094270673862,153.93306432438027
COc1cc(NS(=O)(=O)c2sc3cc(Cl)ccc3c2C)ccc1N1CCNCC1,2.395193908271453,1824.8127613439788,2244.7090082611894,1087.6478222163316,65.03407811949488,2156.4672004627682,2121.857355774515
COc1ccc2n(cc(CCN(C)C)c2c1)S(=O)(=O)c1cccc(Cl)c1,2.3960242542984345,1289.2977697964573,369.2075023320116,308.3670962944032,38.694116478636126,400.40257558585955,809.3286670373031
NC(=N)N\N=C1/CCc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc12,2.4015030938854958,483.2012465941091,375.80876721033565,119.26357042088937,14.507313624608361,249.2872942490668,531.5267680333681
CN1CCc2oc3c(Cl)cc(cc3c2C1)S(=O)(=O)c1ccccc1,2.4055486351193256,180.52929636425316,18.84370914924779,24.91747576494202,4.277452875063326,51.37782711208881,43.65119836699854
CNc1ccc2ccn(c2c1)S(=O)(=O)c1ccc(N)cc1,2.4073603491383166,1924.1495135654238,1751.7931675184805,893.5928568666017,33.708109716933436,1557.805480749199,2179.1427695702737
Cc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,2.4075146497665223,215.37306808069474,41.06694245442918,43.90521782790774,4.215620797507244,67.99449535896602,66.37212487082508
CC(C)(C)OC(=O)N1CCC(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)CC1,2.407884086311688,45.75313893890179,88.28629417623851,24.688058049974813,3.9724566309680323,72.50393473982989,135.9818005061594
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1ccc(I)cc1,2.410078576943861,854.1530988264444,651.7470082052821,422.36422186393463,34.961510509293845,653.3565674482248,717.461698471652
O=S(=O)(N1CCOc2c(cccc12)N1CCNCC1)c1ccccc1,2.410548813322091,379.6533076740827,547.0335751902231,241.15185208954404,14.485249643703643,679.3043414447839,616.0018466354251
CSc1sc(cc1S(=O)(=O)c1cccc(c1)-c1cccc(C)c1)C(N)=N,2.4110816823149137,2873.7383120828918,364.6050275134682,727.4286780527676,24.08667922258439,484.20765654366727,1536.015666015116
Fc1ccccc1S(=O)(=O)c1cc(Cl)ccc1S(=O)(=O)N1CCC(F)(CNS(=O)(=O)C(F)(F)F)CC1,2.4111233771265885,104.68957130334698,32.53065905327204,65.67202807409424,12.987633951037623,115.49442875848037,34.363180569615125
Cn1nc(c2cc(ccc12)N1CC[C@@H](N)C1)S(=O)(=O)c1cccc2ccccc12,2.4115759445785465,3252.328426654841,758.3412719921631,881.7624505387254,26.499216429624447,837.6858115996757,2065.5312355724086
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cc(Cl)cc(Cl)c1Br,2.4116504153683076,1477.180594483268,1419.4921265315243,751.5101303507706,75.49196322000752,1407.038214870476,1423.9166978705443
NC(=N)CCC1CCCc2cc(ccc12)S(=O)(=O)c1ccccc1,2.4120274383435616,283.24547534712156,46.207444676340906,49.94559326812453,16.567296039780057,23.02297898834414,44.39450431302151
CC[C@]1(OC)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.4169530116877675,6.321477872879247,1.3153750089325422,5.738950180549721,3.883894573626135,2.678578982732939,2.4713159519661994
CC[C@@]1(OC)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.4169530116877675,6.321477872879247,1.3153750089325422,5.738950180549721,3.883894573626135,2.678578982732939,2.4713159519661994
Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2cc3OCOc3cc2C#N)c1Cl,2.4199849547267505,2158.167887011545,947.4401197506191,632.8517074500855,76.42326011740502,733.1504890167721,1707.0909144339514
Cc1noc(NS(=O)(=O)c2sccc2\C=C\c2c(C)cc(C)cc2C)c1Br,2.4219268688172737,215.85991932965132,84.57709602678608,80.19094526549446,19.369761628447588,51.31036193685828,48.3686133203761
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cc(Br)cc(F)c1Cl,2.422066978115806,1376.1126704625801,1390.8147903648746,655.8015834312034,45.90849018435564,1244.725824330835,1316.450562360295
COc1ccc2n(cc(CCN(C)C)c2c1)S(=O)(=O)c1ccccc1,2.4224918430447664,952.9998589938891,328.33063536065254,242.22258781840063,26.520791899274307,385.2174885991399,619.3632850737358
CSc1sc(cc1S(=O)(=O)c1cccc(c1)-c1cccc(O)c1)C(N)=N,2.422840799982394,1843.2418531960009,211.76796434992318,553.1961542636976,15.170678369788012,405.4230974220192,1069.8922183191257
CCn1nc(c2cc(ccc12)N1CCN(C)CC1)S(=O)(=O)c1cccc2ccccc12,2.424808800276562,1676.1836641800676,310.2488540226896,578.4977623519295,24.505066268864812,534.6534885169408,1478.3553042138221
Cc1cccc(c1)S(=O)(=O)c1cc(C)c2n(C)c3CC4CCC(N4)c3c2c1,2.425975517948166,203.32792166101595,13.688692150048322,44.170813996907576,5.4277688715345604,17.69547479239269,31.612223335653184
Clc1cccc(c1)S(=O)(=O)n1ccc2c(ccc(Cl)c12)N1CCNCC1,2.428219822516038,1141.0122725001352,768.9538204579344,544.895951872979,32.35099005083764,738.7842653556739,1118.562558932365
NC(N)=Nc1ncc(Cl)c2ccc(cc12)S(=O)(=O)Nc1ccccc1C(O)=O,2.4288384327194783,300.219685118082,426.7979458789962,125.9454647307133,11.693760172073414,333.7340702031305,292.0653855848632
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCC3CCCNC3)cccc12,2.431887121106942,47.17151543530388,63.999810638497294,55.64708130025672,16.120765449473332,68.33947160604569,69.2542756747402
CC(NC(=O)COc1cc(C)c2c(nn(C)c2n1)-c1cc(C)oc1C)c1c(C)nn(C)c1C,2.435165554220996,23.49378358148285,3.538772327445338,6.263170517366972,3.5465200751428374,4.807344769229016,4.242273296726803
Fc1ccccc1S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,2.4361269426277903,245.1201560892933,339.4140146308051,222.65424401119094,27.39345093335727,390.8239525115681,280.85060313300704
CN(C)c1cccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.4374257201377714,146.79679562456062,119.55272267813137,145.6048433040868,7.199787077443206,149.22725563395744,278.94785333064294
COc1ccc(cc1N1CCNCC1)S(=O)(=O)n1cc(C(F)F)c2cc(F)c(F)cc12,2.4390182395103035,1187.7581308548047,1033.2812977789465,422.83448216197627,23.176472465505025,794.6707976123217,1279.0677220664188
Cn1ccc2c1CCCN(CCN1CCN(CC1)c1nsc3ccccc13)C2=O,2.440336811723593,0.7827017931793153,0.6896361551878305,2.656340494457704,3.8718664382836008,1.2911786967071368,0.9049830413842164
Cc1cc2c(cccc2n1S(=O)(=O)c1cccc(Cl)c1)N1CCNCC1,2.4404210464265326,626.4730862785715,324.05159000594716,278.20643448582956,20.186099035982977,301.9144568353465,526.4349439829955
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCC[C@H]2C1,2.4406742704358626,534.0383447022315,504.33456595102274,422.11804863106204,13.489084382791356,544.4740337446664,631.2704825475887
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCC[C@@H]2C1,2.4406742704358626,534.0383447022315,504.33456595102274,422.11804863106204,13.489084382791356,544.4740337446664,631.2704825475887
OC(=O)c1ccncc1NC[C@H]1CCCc2cc(ccc12)S(=O)(=O)c1ccccc1,2.4487059630980097,268.2255691369912,109.60652443207448,27.05428591360283,3.9869350839020377,72.59424456281164,249.76290274594294
OC(=O)c1ccncc1NC[C@@H]1CCCc2cc(ccc12)S(=O)(=O)c1ccccc1,2.4487059630980097,268.2255691369912,109.60652443207448,27.05428591360283,3.9869350839020377,72.59424456281164,249.76290274594294
COc1ccc(cc1N1CCNCC1)S(=O)(=O)n1cc(C(F)F)c2ccc(cc12)C(F)(F)F,2.452835229659759,1182.4395301591687,769.0407861226539,346.06648063342044,27.22151700365277,510.321399933543,952.2169848014324
ClC1=NC2SC=CN2C1S(=O)(=O)c1cn(C2CCCNC2)c2ncccc12,2.4534402441845033,994.7977288200423,531.0119956411717,388.7935550308747,25.008951743424067,421.46460165859884,586.3581497725554
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)C1CCOC1,2.455981283589054,258.9098908260045,26.93153672214463,57.54062818581544,8.33870118092385,13.732377640805483,58.587341038538725
NCc1cc(cs1)S(=O)(=O)c1ccc2ccccc2c1,2.4570842575816396,1815.304641981565,107.74757937240668,345.0718305720202,17.076087723057032,122.3867665288331,701.8384910453266
CC1NCCc2oc3c(Cl)cc(cc3c12)S(=O)(=O)c1ccccc1,2.460336553324037,80.59512443964704,23.2755316406415,23.749245114231158,4.316153166516469,34.482498749736735,26.517472573032123
CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3cc(Cl)cc(Cl)c3)cc12,2.4604272189373573,283.3279001310199,303.00969074616927,195.67856071547817,24.636075238769113,246.83999192158754,283.2317920440298
CNc1cc2nc(C)c(cc2cn1)-c1cccc(NS(=O)(=O)c2cc(Cl)cnc2NC)c1F,2.46174587786094,736.0916907258177,1506.8923485886999,521.9165407388679,29.822631048068356,1057.102819968236,867.3712117903301
CNc1nc(CNCC2(F)CCN(CC2)C(=O)c2ccc(F)c(Cl)c2)ccc1C,2.464076875308563,0.1606469689163235,0.3415663439753575,0.9588725776172047,1.5524608346830628,0.3610290967883428,0.23823471199468008
Cn1c2CC3CCC(N3CCO)c2c2cc(ccc12)S(=O)(=O)c1ccc2[nH]ccc2c1,2.4700591188595284,86.8272829220845,27.397646976973025,52.62244482926825,7.081348282905643,20.254472584482453,61.65335134266214
CCN(CC)CCc1cn(c2ccc(OC)cc12)S(=O)(=O)c1ccc(N)cc1,2.470529529875951,563.113329950685,319.67384005833895,251.98548912340885,19.27903098213151,322.7881405780927,528.4516944747514
Cc1cccc(CNCCNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.4742440887579153,50.615701937741555,29.36749460102489,40.833379013429585,6.869192044028035,32.203970278386045,86.1941149026153
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)C(F)(F)F,2.474978363277754,269.6063422938225,23.969386088934748,33.06635252469667,4.8294937457814004,13.900602474852796,68.06674387043994
NCCn1cc(c2cccnc12)S(=O)(=O)c1cccc(c1)C(F)(F)F,2.477235872034944,425.5018783884169,128.077305214782,175.86731646372306,24.29842009541956,127.38842179291828,160.12352317322436
CN(C)C(Cc1ccc2OCOc2c1)c1sccc1S(=O)(=O)Nc1onc(C)c1Cl,2.4819180114488306,1495.8626217911647,312.3267035822671,423.6467783724914,72.3696639120852,219.30762125086488,971.3185202035377
CN(Cc1c(C)nn(C)c1C)S(=O)(=O)c1ccc2ccccc2c1,2.4826523485845495,70.10558164261215,5.109794194222411,10.912695529540592,5.890382658761741,3.0702885282542898,4.610466458542919
Cc1c(sc2ccc(Cl)cc12)S(=O)(=O)Nc1ccc2nccc(N3CCN4CCC[C@H]4C3)c2c1,2.485692507196965,741.0980481913572,635.8392734340314,640.8512144785473,27.066957838203475,659.7393914659916,886.2719127241832
Cc1noc(NS(=O)(=O)c2sccc2\C=C\c2cc3OCOc3cc2CO)c1Br,2.4869656573958023,100.92771452746588,20.90546965493789,21.790775719905515,18.53308313121216,4.4584013401734275,24.548314680156796
CSc1sc(cc1S(=O)(=O)c1cccc(c1)-c1cccc(C=O)c1)C(N)=N,2.487855987164934,2119.143814730095,222.13426383318142,542.9681451103983,16.722888921039072,322.36136148709977,1125.3970460337591
Cc1cnc(NC(=O)C2CC2)cc1-c1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2F)c1,2.4879379353659523,2403.0883035071656,2822.779261154684,796.2747884961932,49.60756822608516,2768.5167303445687,2140.3996962794267
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCC3CCCC3)cccc12,2.487990008021202,69.66376919630767,130.5536971246052,69.69546151642449,7.981317276969151,104.20230847076682,158.20125649646639
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCc3ccc4OCCOc4c3)cccc12,2.4942514382922827,110.68191920831208,84.11916032714926,79.03587895260338,6.973322613064063,63.15462266834382,250.17650825193482
CN1CCCC1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc(C)cc3)cc12,2.495751263592362,208.3294272568732,148.71358564696112,129.1165583417337,11.979715585807782,176.79923945438853,197.87666699531607
CN(C)CCc1cn(c2ccc(O)cc12)S(=O)(=O)c1ccccc1,2.495923390249441,757.2795838660709,221.28202953705286,174.14547692362797,22.07427127757092,325.47468385087603,475.3269257466692
NC(N)=Nc1nccc2ccc(cc12)S(=O)(=O)Nc1ccccc1,2.4960415736333053,109.8846894876248,172.8623697277929,94.3222740074419,15.112238509851263,218.3457317646999,86.61221693110127
CCn1nc(c2cc(ccc12)N1CCNCC1)S(=O)(=O)c1cccc2ccccc12,2.4964297340842254,1863.3816691788868,648.5497445619222,851.2690110606259,37.739533860451594,732.7030630904152,2030.7001351911267
FC(F)c1cn(c2cc(Br)cc(N3CCNCC3)c12)S(=O)(=O)c1cccc(F)c1,2.501046373830934,1387.1980867333994,386.97164863007964,494.7543048448315,27.061898755761483,388.4227740542621,975.5107582402883
NCc1cn(c2ccccc12)S(=O)(=O)c1ccc(N)cc1,2.5026639734936844,879.9022016506509,822.2421263301954,461.30368228507353,23.7470548583828,869.697552699388,753.3697875887063
CN1CCC[C@H]1Cc1cn(c2ccccc12)S(=O)(=O)c1ccc(Br)s1,2.508104551876136,776.3278494356177,259.70679265632964,215.7296058456457,17.03956193870994,299.27119681340844,450.3433049917524
CN1CCC[C@@H]1Cc1cn(c2ccccc12)S(=O)(=O)c1ccc(Br)s1,2.508104551876136,776.3278494356177,259.70679265632964,215.7296058456457,17.03956193870994,299.27119681340844,450.3433049917524
CSc1sc(cc1S(=O)(=O)c1cccc(c1)-c1ccccc1C=C)C(N)=N,2.5085663711845414,2440.0700597712207,559.0302789231743,783.6848219339986,28.838520605563396,661.3646949167261,1001.802823451653
CNCc1ccccc1-c1csc(c1)[C@@H](C)Nc1nn(C)c(=O)c2cc(=O)n(cc12)C1CC1,2.512351740114709,18.51122134499754,4.525931899618447,7.701093450105838,5.977719207895979,2.6458643588767674,7.12726613804704
FC(F)c1cn(c2cccc(N3CCNCC3)c12)S(=O)(=O)c1cccc(F)c1,2.5147527442910635,745.636027616351,245.4981735710844,324.75504772290367,13.253586211106947,274.5016685451569,658.5477998652956
CN1CCC(CC1)c1c[nH]c2ccc(NS(=O)(=O)c3cccc4c(Cl)cccc34)cc12,2.5160827348234145,453.41069128220914,214.0681723168581,263.11566407171097,12.806440365677764,260.48183630306886,372.7798070669326
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)[C@@H](C)O,2.516099655520499,261.90008718863874,31.318544327315905,41.12469795211569,4.461428174357559,25.9017581319471,78.90807150284897
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)[C@H](C)O,2.516099655520499,261.90008718863874,31.318544327315905,41.12469795211569,4.461428174357559,25.9017581319471,78.90807150284897
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)C(C)O,2.516099655520499,261.90008718863874,31.318544327315905,41.12469795211569,4.461428174357559,25.9017581319471,78.90807150284897
O=S(=O)(c1cccc2ccccc12)n1ncc2ccc(NCC3CCNCC3)cc12,2.516458297466198,3477.782698170908,1768.7292264705743,1395.5076991068042,91.14503359295675,1627.4800179839872,3492.056675108228
FC(F)c1cn(c2cccc(N3CCNCC3)c12)S(=O)(=O)c1ccccc1,2.5184385685706507,654.3228453587052,301.655177749974,310.2391459273918,12.145781091097597,331.3957083896456,631.9861759784401
CN([C@@H]1CCCc2cc(ccc12)S(=O)(=O)c1cccc(F)c1)C(N)=O,2.519086558811098,2011.744826476388,482.1590755301112,414.9927997868469,17.376639709637008,688.6092930956471,661.3476305943624
O=S(=O)(c1coc2c(cccc12)N1CCNCC1)c1ccccc1,2.5193721491735754,271.7386484753904,120.69011879959751,169.78317003238092,6.643370446509435,287.69237177655265,377.6616615812652
FC(F)c1cn(c2cc(Br)cc(N3CCNCC3)c12)S(=O)(=O)c1cccc(Cl)c1,2.5200831539236477,1837.7241359117884,525.3047170840927,652.9890248114897,48.63756045624407,508.25217358635194,1275.628855587029
CNCCn1cc(c2cccnc12)S(=O)(=O)c1c(Cl)nc2sccn12,2.520374391795757,1270.2786595305402,1177.2591332325521,627.2263810257704,64.338204661113,912.1836686640216,1371.439057509267
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCCNCc3ccccc3)cccc12,2.520483874117295,42.23416152301368,33.70635178334822,43.48277250666234,8.330329207403034,45.44582051589141,84.44512595742073
Clc1cccc(c1)S(=O)(=O)n1ccc2c(N3CCNCC3)c(Cl)ccc12,2.5224616008418552,1742.49523210164,1101.3114931961554,780.9207696736224,45.95643833047662,967.6312945860798,1673.9343905730207
FC(F)c1cn(c2cc(Cl)cc(N3CCNCC3)c12)S(=O)(=O)c1ccccc1Br,2.5227132969114705,1244.3432192301082,498.99043657751696,461.24645222476966,34.53419790079202,536.0509687502217,941.1188995575618
COc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1cncc(Cl)c1,2.523271306968436,97.99141959691232,23.023136978055028,23.006212965908627,3.8578032068799852,24.04524070996595,32.08896010268487
C[C@@H]1CN([C@@H](C)CN1)c1ccnc2ccc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)cc12,2.523658333357736,1760.5220544983476,1178.5556593389701,809.7357523013296,48.001664176161434,1180.2254602778821,1758.75330086731
COc1ccc2n(cc(CCN)c2c1)S(=O)(=O)c1ccccc1,2.524600605429248,294.411521419926,200.87640369133166,185.48992347030506,27.71362605781012,183.44905225135534,168.4919627183991
COc1ccc(cc1N1CCN(C)CC1)S(=O)(=O)n1cc(C(F)F)c2cc(Br)ccc12,2.5275956923905594,1242.3610239217178,432.0827713763914,344.7758672052403,20.8113668527335,622.679481310885,952.5353910639335
OCCc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,2.5304694774427308,66.08357242139131,14.237208953691688,18.371068099077814,5.190007665231384,21.487410279660686,18.939278028425672
CCN(CC)CCc1cn(c2ccccc12)S(=O)(=O)c1ccc(N)cc1,2.531020866244844,628.0902210581809,255.62299915229883,261.3497102888218,21.585891206009755,342.6989901172274,456.86299864129586
NCc1nc(cs1)S(=O)(=O)c1ccc2ccccc2c1,2.540003413574529,891.4526413905127,232.6189535695415,274.13602320159384,20.552359169693627,258.9405940461313,466.0005822776975
CC1(C)C\C(=N/NC(N)=N)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc12,2.540423513933123,1019.7627536177426,928.663367535065,382.5612411726125,22.128002513929914,543.0292545687593,1089.2300819058198
CSc1sc(cc1S(=O)(=O)c1cc(Br)c2n(Cc3cc(F)ccc3F)cnc2c1)C(N)=N,2.5422884822729026,2233.366115648855,325.91757226499715,769.4643565808672,21.916530001693776,775.4635959416927,1898.7004333203638
Brc1c(Cc2c(s[nH]c2=O)C2CCNCC2)ccc2ccccc12,2.5442101640713686,23.58960769153654,7.684774780410274,4.7766478276147994,3.8851559610012654,6.98644272482388,7.533738200458622
COc1ccc2n(cc(CCN)c2c1)S(=O)(=O)c1cccc2ccccc12,2.546922813625039,572.6393189745255,395.7022127006831,341.0612536769033,52.27852790943651,372.1876164300559,409.8830235618765
COc1ccc2n(cc(CCN(C)C)c2c1)S(=O)(=O)c1ccccc1Cl,2.5476561041234653,1436.7747502354077,475.42191904710836,340.5504836376121,51.13511694870297,513.710159712052,827.7067215989891
CSc1sc(cc1S(=O)(=O)c1cc(Br)c2ncn(Cc3ccccc3)c2c1)C(N)=N,2.551683959523832,3951.6210784722252,845.8285367359908,1126.2505781594734,45.329819657392335,1580.0214988158118,3072.2888432697437
Cc1cc2ccccc2n1S(=O)(=O)c1ccc2n(C)c3CC4CCC(N4)c3c2c1,2.5531550704558,300.7901543542486,55.12967851147273,85.28554333038664,6.096605897946393,55.39487617326046,100.6883073641653
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1c[nH]c2ccccc12,2.5542238607691843,141.65378698148973,26.99116339963228,72.4374939529936,6.960849994034421,45.698566032559704,68.86588170797671
CN(C)C1CCc2ccc3n(ccc3c2C1)S(=O)(=O)c1ccccc1,2.5581049837784056,174.9119766311112,62.62607512942188,37.63608483350488,8.233778265837858,69.74979466937066,81.75464209161129
Fc1ccccc1S(=O)(=O)c1ccc2CCNCCc2c1,2.559189017492109,226.3223826763242,42.9775499201086,69.4375037914559,11.777374854484265,52.057934285678904,44.587128042081446
Clc1ccccc1CNCCOc1cccc2n(ccc12)S(=O)(=O)c1ccccc1,2.5621755563354602,185.6245917044734,165.5153264263327,155.27099834090868,9.378414091906485,238.45063917130702,354.12953521936123
CSc1sc(cc1S(=O)(=O)c1cc(Br)c2n(Cc3c(F)cccc3F)cnc2c1)C(N)=N,2.5626517281593615,3004.0400408838245,1051.2352262337447,1386.2974741868059,36.76535361203509,2176.746695097197,3299.579561587255
CCN([C@H]1CC[C@@H](CC1)N(C)C)c1cc(Cl)cc(C(=O)NCc2c(SC)n(C)[nH]c2=O)c1C,2.5657100921230342,151.71636164278783,15.936049027526096,15.621482551850667,8.54917767739969,9.8691782722664,45.15954032941251
Clc1cccc(c1)S(=O)(=O)c1cn(C2CCNC2)c2ncccc12,2.5660911253795886,771.8788869309996,192.5498904337343,329.06000122454486,12.929647650191718,280.0104958763654,538.3178847850726
Clc1cc(cc2c3CCNCCc3oc12)S(=O)(=O)c1ccccc1,2.5710348900017364,193.9649696641274,31.23405922176468,51.14091416775193,6.2403471792329155,37.52983908469424,67.66992552998063
CCCn1nc(c2cc(ccc12)N1CCNCC1)S(=O)(=O)c1cccc2ccccc12,2.5715185315999025,2065.0051574765434,815.0478737973123,891.3557476666408,34.78094871269026,858.1533483369332,2348.627193328214
CNCCOc1cccc2n(ccc12)S(=O)(=O)c1ccccc1,2.572858946394497,117.7754295952246,131.160077997103,109.26090278598281,19.584691190268313,126.36266213263463,104.07476249344998
CC(C)(C)c1cc(N2CCNCC2)c2OCCN(c2c1)S(=O)(=O)c1ccccc1F,2.575704124704989,854.7141019336608,479.84301409196564,234.46799543204156,18.848266585492688,461.6259237771208,724.852694690394
Clc1ccccc1S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,2.57598393666535,287.50732904250344,410.8136244376249,258.1179848750406,37.43467063445015,430.01079352622526,310.7443699167248
CNCCc1cn(c2ccc(OC)cc12)S(=O)(=O)c1ccccc1,2.5816143771482634,543.1425488289832,273.3211028099039,231.12327320502354,36.164810188030316,210.81472296422965,317.1970820963646
Brc1cccc(c1)S(=O)(=O)c1cn(C2CCNC2)c2ncccc12,2.58268568775927,832.6214365305752,197.59150127476178,331.95324439663875,14.896823649634955,265.67882227103973,532.9772241271761
CN1CCN(CC1)c1ccc2ccn(c2c1)S(=O)(=O)c1ccccc1,2.5872793173945348,474.01644552581183,333.9714154193655,192.48520931423948,5.705272194025229,612.4104852944669,668.5825229649078
CSc1sc(cc1S(=O)(=O)c1cc(Br)c2ncn(Cc3cc(F)ccc3F)c2c1)C(N)=N,2.5889745421507557,2150.2927802128515,221.70688520313038,606.7749580824355,24.870340936031127,593.1571310418143,1678.0932245961012
COc1ccc2n(cc(CCN(C)C)c2c1)S(=O)(=O)c1ccc2ccccc2c1,2.5910101002938566,1044.2020055635553,218.99012811288526,223.92504132774172,32.50719232495993,181.7687993740439,680.1555135929563
Cc1nc2c(c(nn2c2CCCc12)N1CCNCC1)S(=O)(=O)c1ccccc1,2.59604997244809,622.811444760367,151.2348833321326,144.83909777023902,10.118943676409453,222.12475216609363,453.32731310181293
FC(F)c1cn(c2cc(Cl)cc(N3CCNCC3)c12)S(=O)(=O)c1ccccc1F,2.6013006394718836,1458.5180880264709,540.8054356361467,537.2423621443962,28.25538980476504,573.2945199799699,1177.829299585004
CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3cccc4c(Cl)cccc34)cc12,2.603884567737607,232.97168082816626,225.65120764275247,194.56934681048108,27.57426562639818,222.96578799432973,184.23020366636706
CN1CCCC1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)cc12,2.6063859256317494,277.05981976436755,308.5901279963372,206.28636803358467,15.88479945269598,270.57026290037845,365.989758848636
CN1CCC(C1)c1cn(c2ccccc12)S(=O)(=O)c1ccccc1Br,2.6073580126164932,806.0297831621311,157.83015165920608,193.5907250049498,17.6885594589885,328.824341247025,378.35456579646103
CCN1CCC(C1)n1cc(c2cccnc12)S(=O)(=O)C1N2C=CSC2N=C1Cl,2.6097151370833873,713.6767658808787,304.5181990292137,265.698367172897,16.06290228828079,327.8623283795924,328.82939578090645
CNc1nn2c(C)c(CN(C)C)c(C)nc2c1S(=O)(=O)c1ccccc1,2.6119342252433406,258.6350034817599,27.21881226625341,45.83440339131449,13.569093517441772,40.29138641642662,77.54972280201649
Clc1cccc(CNCCNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.6129017473020912,60.896691946598246,33.21757372104915,47.07026662416424,7.492941227119868,38.09012994136776,103.92146838463788
CSc1sc(cc1S(=O)(=O)c1cc(Br)c2nc[nH]c2c1)C(N)=N,2.617515890035843,2035.9834005717146,1248.7633127122995,948.4752129785436,76.88934568716708,1413.7566180696722,1285.0276365489924
O=S(=O)(Nc1ccc2nccc(N3CCNCC3)c2c1)c1ccc(cc1)-c1ccccc1,2.621189183056462,562.413877569897,395.9881936088726,377.9121972878705,18.422418602240135,339.9553653288433,667.1646932464449
Cc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1cccc(F)c1,2.621536359486242,164.21411003026867,8.43603554640884,34.02555028618457,4.981883829364322,13.912199010655279,22.34875306001005
CN1CCN(CC1)c1ccc2[nH]nc(c2c1)S(=O)(=O)c1cccc(Cl)c1,2.62227907566562,957.9320111235731,461.1330260118351,501.12318482563484,14.665506885145973,884.7177934374995,1171.8698097864765
CN(C)CCc1cn(c2sccc12)S(=O)(=O)c1ccccc1,2.624556574118379,1237.7610828000238,204.0285543170766,286.6383399770819,30.000229136683203,261.0728058560774,625.0522443124547
COc1ccc(cc1N1CCN(C)CC1)S(=O)(=O)n1cc(C(F)F)c2ccc(Cl)cc12,2.6253190622399964,1212.7325377813902,447.14543275994544,351.78922222202834,20.725451560596458,628.8647930937304,939.1525028130155
COc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1ccccc1F,2.6271360199716454,127.94104324956838,12.106986693837097,27.412202752963683,3.92839881965395,17.88979314748207,22.087653949964714
